open_dt,close_dt,volume,pnl,pips,duration,max_dd
2017-06-06 14:00:00,2017-06-06 16:00:00,53227.271099661266,-0.5322727109882809,-0.9999999999843466,2,2.9999999999974487
2017-06-06 16:00:00,2017-06-06 18:00:00,53224.609736106286,-62.272793391250495,-117.00000000001153,2,118.00000000001808
2017-06-06 18:00:00,2017-06-06 20:00:00,52913.24576915005,-48.15105364992477,-90.99999999999663,2,92.00000000000318
2017-06-06 20:00:00,2017-06-06 22:00:00,52672.49050090042,-5.793973955101917,-11.000000000005448,2,6.000000000017102
2017-06-06 22:00:00,2017-06-07 01:00:00,52643.52063112492,29.48037155343606,56.00000000001159,3,-55.00000000000504
2017-06-07 01:00:00,2017-06-07 04:00:00,52790.9224888921,27.451279694227903,52.00000000000759,3,-49.999999999994486
2017-06-07 04:00:00,2017-06-07 08:00:00,52928.17888736325,55.574587831731165,104.99999999999953,4,-106.99999999999042
2017-06-07 08:00:00,2017-06-07 11:00:00,53206.05182652187,267.0943801691411,502.0000000000024,3,-502.99999999998676
2017-06-12 07:00:00,2017-06-12 09:00:00,54541.5237273676,-23.998270440041523,-43.99999999999959,2,45.00000000000614
2017-06-12 10:00:00,2017-06-12 12:00:00,54421.53237516741,-14.69381374129479,-26.999999999999243,2,26.999999999999243
2017-06-18 21:00:00,2017-06-18 23:00:00,54348.0633064609,-32.608837983872945,-59.999999999993385,2,70.99999999999883
2017-06-18 23:00:00,2017-06-19 01:00:00,54185.019116541516,70.44052485150824,130.00000000000787,2,-130.00000000000787
2017-06-19 01:00:00,2017-06-19 03:00:00,54537.22174079907,1.636116652222581,2.9999999999974487,2,-3.9999999999817955
2017-06-19 03:00:00,2017-06-19 08:00:00,54545.40232406016,17.99998276693666,32.999999999994145,5,-34.000000000000696
2017-06-19 08:00:00,2017-06-19 10:00:00,54635.40223789485,16.39062067136665,29.999999999996692,2,-28.99999999999014
2017-06-19 10:00:00,2017-06-19 12:00:00,54717.35534125172,84.8119007789369,154.99999999999403,2,-154.99999999999403
2017-06-25 21:00:00,2017-06-25 23:00:00,55141.41484514643,-20.953737641145988,-37.99999999998249,2,36.999999999998145
2017-06-25 23:00:00,2017-06-26 01:00:00,55036.6461569407,18.162093231787207,32.999999999994145,2,-35.00000000000725
2017-06-26 01:00:00,2017-06-26 03:00:00,55127.456623099606,-25.35863004662058,-45.999999999990486,2,46.99999999999704
2017-06-26 03:00:00,2017-06-26 06:00:00,55000.66347286647,20.900252119691842,38.0000000000047,3,-39.00000000001125
2017-06-26 06:00:00,2017-06-26 08:00:00,55105.16473346495,-49.59464826012523,-90.00000000001228,2,91.00000000001883
2017-06-26 08:00:00,2017-06-26 10:00:00,54857.191492164275,47.17718468325364,85.99999999998609,2,-86.99999999999262
2017-06-26 10:00:00,2017-06-26 12:00:00,55093.07741558053,-12.12047703143372,-22.000000000010896,2,19.999999999997797
2017-06-26 12:00:00,2017-06-26 17:00:00,55032.47503042331,130.97729057241017,238.00000000000486,5,-236.9999999999983
2017-06-26 17:00:00,2017-06-26 19:00:00,55687.361483285385,57.35798232777639,102.99999999998643,2,-103.99999999999298
2017-06-26 19:00:00,2017-06-26 22:00:00,55974.15139492431,-11.754571792936538,-21.00000000000435,3,21.00000000000435
2017-06-26 22:00:00,2017-06-27 04:00:00,55915.378535959615,-57.59283989203082,-102.99999999998643,6,103.99999999999298
2017-06-27 04:00:00,2017-06-27 06:00:00,55627.41433649946,-31.151352028446148,-56.00000000001159,2,55.00000000000504
2017-06-27 06:00:00,2017-06-27 08:00:00,55471.65757635725,21.07922987901836,38.0000000000047,2,-38.99999999998904
2017-06-27 08:00:00,2017-06-27 10:00:00,55577.053725752376,-27.232756325611962,-48.999999999987935,2,51.00000000000104
2017-06-27 10:00:00,2017-06-27 13:00:00,55440.88994412432,-83.71574381562219,-150.99999999999002,3,150.00000000000568
2017-06-27 13:00:00,2017-06-27 17:00:00,55022.311225046215,-132.0535469401086,-239.99999999999577,4,238.00000000000486
2017-06-27 17:00:00,2017-06-28 07:00:00,54362.04349034568,-114.70391176463244,-211.0000000000056,14,208.9999999999925
2017-06-28 07:00:00,2017-06-28 11:00:00,53788.52393152254,106.50127738441962,198.00000000000927,4,-199.0000000000158
2017-06-28 11:00:00,2017-06-28 13:00:00,54321.030318444646,234.66685097568637,432.0000000000101,2,-432.9999999999945
2017-06-28 13:00:00,2017-06-28 16:00:00,55494.36457332307,4.439549165857963,7.999999999985795,3,-8.999999999992347
2017-07-02 21:00:00,2017-07-03 04:00:00,55516.5623191524,94.93332156575617,171.00000000001003,7,-170.00000000000347
2017-07-03 04:00:00,2017-07-03 07:00:00,55991.228926981166,6.7189474712444595,12.000000000012,3,-13.00000000001855
2017-07-03 07:00:00,2017-07-03 12:00:00,56024.82366433742,168.07447099301862,300.00000000001137,5,-299.0000000000048
2017-07-03 12:00:00,2017-07-03 14:00:00,56865.19601930253,-14.216299004817753,-24.99999999998614,2,25.999999999992692
2017-07-09 21:00:00,2017-07-09 23:00:00,56794.11452427845,-6.247352597673724,-11.000000000005448,2,15.000000000009448
2017-07-09 23:00:00,2017-07-10 01:00:00,56762.877761290045,14.758348217931266,25.999999999992692,2,-26.999999999999243
2017-07-10 01:00:00,2017-07-10 03:00:00,56836.6695023797,17.619367545739554,31.000000000003244,2,-32.999999999994145
2017-07-10 03:00:00,2017-07-10 10:00:00,56924.7663401084,111.00329436320547,194.9999999999896,7,-194.9999999999896
2017-07-10 10:00:00,2017-07-10 16:00:00,57479.78281192438,-24.716306609136247,-43.00000000001525,6,42.0000000000087
2017-07-10 16:00:00,2017-07-10 18:00:00,57356.201278878725,-60.22401134282239,-104.99999999999953,2,106.00000000000608
2017-07-10 18:00:00,2017-07-10 20:00:00,57055.08122216467,17.116524366647514,29.999999999996692,2,-31.000000000003244
2017-07-10 20:00:00,2017-07-11 06:00:00,57140.663843997936,86.28240240444387,151.00000000001222,10,-156.00000000000057
2017-07-11 06:00:00,2017-07-11 08:00:00,57572.07585602013,4.030045309922244,7.000000000023653,2,-5.000000000032756
2017-07-11 08:00:00,2017-07-11 13:00:00,57592.22608256976,-33.97941338872137,-58.999999999986834,5,55.999999999989384
2017-07-11 13:00:00,2017-07-11 15:00:00,57422.32901562617,-65.46145507780918,-113.99999999999187,2,112.00000000000098
2017-07-11 15:00:00,2017-07-11 17:00:00,57095.021740237135,-55.9531213054313,-97.99999999999808,2,96.99999999999153
2017-07-11 17:00:00,2017-07-12 00:00:00,56815.25613370999,-43.74774722296575,-77.00000000001594,7,73.00000000001194
2017-07-12 00:00:00,2017-07-12 04:00:00,56596.517397595126,-21.506676611088807,-38.0000000000047,4,39.999999999995595
2017-07-12 04:00:00,2017-07-12 08:00:00,56488.984014539674,210.7039103742336,373.0000000000011,4,-374.999999999992
2017-07-12 08:00:00,2017-07-12 12:00:00,57542.50356641085,20.71530128390307,35.999999999991594,4,-39.00000000001125
2017-07-12 12:00:00,2017-07-12 14:00:00,57646.08007283037,309.55944999109187,536.9999999999875,2,-534.9999999999966
2017-07-12 14:00:00,2017-07-12 16:00:00,59193.877322785855,50.31479572435586,84.99999999997954,2,-83.99999999999518
2017-07-16 21:00:00,2017-07-17 04:00:00,59445.45130140759,33.28945272879515,55.999999999989384,7,-51.999999999985384
2017-07-17 04:00:00,2017-07-17 08:00:00,59611.8985650516,122.20439205836217,205.00000000001071,4,-207.00000000000162
2017-07-17 08:00:00,2017-07-17 11:00:00,60222.920525343434,-69.25635860414401,-114.99999999999842,3,113.00000000000753
2017-07-17 11:00:00,2017-07-17 16:00:00,59876.63873232268,-31.734618528126195,-52.999999999991935,5,53.99999999999849
2017-07-17 16:00:00,2017-07-17 20:00:00,59717.96563968208,-59.717965639675505,-99.99999999998897,4,100.99999999999552
2017-07-17 20:00:00,2017-07-17 22:00:00,59419.3758114837,-5.941937581147715,-9.999999999998899,2,4.000000000004
2017-07-17 22:00:00,2017-07-18 00:00:00,59389.66612357799,20.7863831432566,35.00000000000725,2,-33.00000000001635
2017-07-18 00:00:00,2017-07-18 02:00:00,59493.5980392943,-261.17689539250887,-439.00000000001154,2,441.00000000000244
2017-07-18 02:00:00,2017-07-18 05:00:00,58187.71356233177,6.982525627473875,12.000000000012,3,-13.00000000001855
2017-07-18 05:00:00,2017-07-18 08:00:00,58222.626190469164,-37.84470702380725,-65.00000000000394,3,62.00000000000649
2017-07-18 08:00:00,2017-07-18 10:00:00,58033.402655350146,-155.52951911633932,-268.00000000000153,2,266.999999999995
2017-07-18 10:00:00,2017-07-18 12:00:00,57255.75505976842,43.514373845416664,75.99999999998718,2,-76.99999999999373
2017-07-18 12:00:00,2017-07-18 15:00:00,57473.32692899552,-140.23491770674894,-243.99999999999974,3,244.9999999999841
2017-07-18 15:00:00,2017-07-19 06:00:00,56772.15234046177,257.7455716256958,453.9999999999988,15,-453.9999999999988
2017-07-19 06:00:00,2017-07-19 09:00:00,58060.88019859024,16.83765525759834,29.000000000012346,3,-26.999999999999243
2017-07-19 09:00:00,2017-07-19 13:00:00,58145.06847487821,24.420928759453904,42.0000000000087,4,-42.999999999993044
2017-07-19 13:00:00,2017-07-19 15:00:00,58267.173118675426,35.54297560239198,60.999999999999936,2,-59.999999999993385
2017-07-19 15:00:00,2017-07-20 11:00:00,58444.887996687394,66.62717231621889,113.99999999999187,20,-114.99999999999842
2017-07-20 12:00:00,2017-07-20 14:00:00,58778.0238582685,0.0,0.0,2,0.9999999999843466
2017-07-23 21:00:00,2017-07-23 23:00:00,58778.0238582685,-49.37354004094271,-83.99999999999518,2,79.99999999999119
2017-07-23 23:00:00,2017-07-24 01:00:00,58531.15615806375,58.53115615805731,99.99999999998897,2,-102.00000000000207
2017-07-24 01:00:00,2017-07-24 03:00:00,58823.81193885405,2.3529524775565154,4.000000000004,2,-2.9999999999974487
2017-07-24 03:00:00,2017-07-24 23:00:00,58835.57670124181,200.04096078422623,340.00000000000693,20,-339.0000000000004
2017-07-24 23:00:00,2017-07-25 01:00:00,59835.781505162966,4.188504705362275,7.000000000001449,2,-7.000000000001449
2017-07-25 01:00:00,2017-07-25 03:00:00,59856.72402868979,-74.82090503586063,-124.99999999999733,2,126.00000000000388
2017-07-25 03:00:00,2017-07-25 08:00:00,59482.619503510505,38.66370267729738,65.00000000002615,5,-66.00000000001049
2017-07-25 08:00:00,2017-07-25 11:00:00,59675.93801689691,13.128706363723824,22.000000000010896,3,-23.000000000017447
2017-07-25 11:00:00,2017-07-26 08:00:00,59741.58154871555,219.84902009928084,368.00000000003496,21,-367.00000000002836
2017-07-26 08:00:00,2017-07-26 12:00:00,60840.826649211966,-122.29006156490664,-200.9999999999845,4,201.99999999999105
2017-07-26 12:00:00,2017-07-26 16:00:00,60229.376341387404,54.20643870725607,90.00000000001228,4,-87.99999999999918
2017-07-26 18:00:00,2017-07-26 20:00:00,60500.4085349237,-105.27071085075833,-173.99999999998525,2,174.99999999999181
2017-07-26 20:00:00,2017-07-26 22:00:00,59974.0549806699,-76.16704982545703,-127.00000000001043,2,131.00000000001444
2017-07-26 22:00:00,2017-07-27 03:00:00,59593.21973154263,-68.53220269128633,-115.00000000002063,5,117.00000000001153
2017-07-27 03:00:00,2017-07-27 07:00:00,59250.55871808618,164.1240476490951,276.9999999999939,4,-275.9999999999873
2017-07-27 07:00:00,2017-07-27 12:00:00,60071.17895633164,179.61282507943451,299.0000000000048,5,-299.0000000000048
2017-07-27 12:00:00,2017-07-27 15:00:00,60969.24308172878,195.1015778615377,320.00000000000915,3,-317.0000000000117
2017-07-27 15:00:00,2017-07-27 17:00:00,61944.75097103648,-58.84751342248506,-95.00000000000063,2,93.99999999999407
2017-07-30 21:00:00,2017-07-31 01:00:00,61650.51340392405,59.18449286775783,95.99999999998498,4,-100.99999999999552
2017-07-31 01:00:00,2017-07-31 04:00:00,61946.43586826285,44.6014338251526,72.00000000000539,3,-70.99999999999883
2017-07-31 04:00:00,2017-07-31 13:00:00,62169.443037388635,16.164055189716503,25.999999999992692,9,-26.999999999999243
2017-07-31 13:00:00,2017-07-31 15:00:00,62250.2633133372,-260.8286032828776,-418.9999999999916,2,418.9999999999916
2017-07-31 15:00:00,2017-07-31 17:00:00,60946.12029692282,89.59079683648156,147.0000000000082,2,-146.00000000000168
2017-07-31 17:00:00,2017-07-31 19:00:00,61394.074281105204,-102.5281040494494,-167.00000000000603,2,168.00000000001256
2017-07-31 19:00:00,2017-08-04 14:00:00,60881.43376085798,259.3549078212508,425.999999999993,91,-426.99999999999955
2017-08-13 21:00:00,2017-08-13 23:00:00,62178.208299964244,13.057423742995196,21.00000000000435,2,-21.00000000000435
2017-08-13 23:00:00,2017-08-14 01:00:00,62243.49541867923,40.45827202213013,64.99999999998174,2,-63.999999999997385
2017-08-14 01:00:00,2017-08-14 06:00:00,62445.786778789916,67.44144972109123,107.99999999999697,5,-109.00000000000352
2017-08-14 06:00:00,2017-08-14 09:00:00,62782.9940273954,172.65323357533924,275.000000000003,3,-278.00000000000045
2017-08-14 09:00:00,2017-08-14 12:00:00,63646.26019527212,34.36898050544599,53.99999999999849,3,-51.999999999985384
2017-08-14 12:00:00,2017-08-14 15:00:00,63818.105097799344,84.23989872909436,131.99999999999878,3,-133.99999999998968
2017-08-14 15:00:00,2017-08-14 17:00:00,64239.30459144482,-44.96751321400642,-69.99999999999228,2,70.99999999999883
2017-08-14 18:00:00,2017-08-15 01:00:00,64014.46702537475,12.162748734801385,18.99999999996904,7,-19.999999999997797
2017-08-15 01:00:00,2017-08-15 03:00:00,64075.28076904885,15.378067384572875,24.000000000001794,2,-22.999999999995243
2017-08-15 03:00:00,2017-08-15 05:00:00,64152.17110597172,32.07608555298233,49.999999999994486,2,-48.999999999987935
2017-08-15 07:00:00,2017-08-15 09:00:00,64312.55153373662,-63.02630050307494,-98.00000000002028,2,97.00000000001373
2017-08-15 09:00:00,2017-08-15 11:00:00,63997.42003122127,0.0,0.0,2,4.000000000004
2017-08-15 11:00:00,2017-08-15 13:00:00,63997.42003122127,305.26769354892167,476.99999999999403,2,-475.9999999999875
2017-08-21 09:00:00,2017-08-21 11:00:00,65523.758498965835,-122.52942839306863,-187.0000000000038,2,187.99999999998815
2017-08-21 11:00:00,2017-08-21 13:00:00,64911.11135700048,-99.96311148977261,-153.99999999998747,2,154.99999999999403
2017-08-21 13:00:00,2017-08-21 16:00:00,64411.2957995516,-155.87533583492058,-242.00000000000887,3,245.99999999999065
2017-08-21 16:00:00,2017-08-21 20:00:00,63631.919120376995,89.08468676853211,140.00000000000676,4,-141.99999999999767
2017-08-21 20:00:00,2017-08-21 22:00:00,64077.34255421966,8.330054532046216,12.999999999996346,2,-12.999999999996346
2017-08-21 22:00:00,2017-08-22 09:00:00,64118.99282687992,250.0640720248184,389.9999999999792,11,-391.9999999999923
2017-08-22 09:00:00,2017-08-22 11:00:00,65369.31318700401,15.034942033007814,22.999999999995243,2,-22.000000000010896
2017-08-22 11:00:00,2017-08-22 13:00:00,65444.48789716903,42.53891713314792,64.99999999998174,2,-65.99999999998829
2017-08-27 21:00:00,2017-08-28 15:00:00,65657.18248283476,-76.1623316800916,-116.00000000000497,18,114.99999999999842
2017-08-28 15:00:00,2017-08-28 21:00:00,65276.37082443426,-31.985421703964917,-48.999999999987935,6,46.99999999999704
2017-08-28 21:00:00,2017-08-29 01:00:00,65116.44371591443,88.55836345364544,136.00000000000279,4,-136.00000000000279
2017-08-29 01:00:00,2017-08-29 03:00:00,65559.23553318265,-7.867108263975229,-11.999999999989795,2,11.000000000005448
2017-08-29 03:00:00,2017-08-29 05:00:00,65519.899991862774,-34.72554699568199,-52.999999999991935,2,53.99999999999849
2017-08-29 05:00:00,2017-08-29 07:00:00,65346.27225688433,-226.75156473139413,-347.0000000000084,2,347.0000000000084
2017-08-29 07:00:00,2017-08-29 19:00:00,64212.51443322734,351.88457909409556,548.0000000000151,12,-547.0000000000085
2017-08-29 19:00:00,2017-08-29 21:00:00,65971.93732869782,-10.555509972602207,-16.000000000016,2,19.00000000001345
2017-08-29 21:00:00,2017-08-30 02:00:00,65919.1597788348,-50.098561431906006,-75.99999999998718,5,75.00000000000284
2017-08-30 02:00:00,2017-08-30 05:00:00,65668.66697167527,17.073853412630772,25.999999999992692,3,-26.999999999999243
2017-08-30 05:00:00,2017-08-30 07:00:00,65754.03623873841,67.72665732590625,103.00000000000863,2,-106.00000000000608
2017-08-30 07:00:00,2017-08-30 13:00:00,66092.66952536796,251.15214419639995,380.0000000000025,6,-381.0000000000091
2017-08-30 13:00:00,2017-08-30 21:00:00,67348.43024634996,198.67786922673295,295.0000000000008,8,-293.0000000000099
2017-08-30 21:00:00,2017-08-31 01:00:00,68341.81959248366,3.417090979631394,5.000000000010552,4,-4.000000000004
2017-08-31 01:00:00,2017-08-31 03:00:00,68358.90504738185,-9.57024670663544,-14.000000000002897,2,7.000000000001449
2017-09-05 05:00:00,2017-09-05 07:00:00,68311.0538138487,15.711542377181955,22.999999999995243,2,-21.99999999998869
2017-09-10 21:00:00,2017-09-10 23:00:00,68389.61152573458,32.82701353235506,48.00000000000359,2,-39.00000000001125
2017-09-10 23:00:00,2017-09-11 02:00:00,68553.74659339635,72.6669713890043,106.00000000000608,3,-107.99999999999697
2017-09-11 02:00:00,2017-09-11 13:00:00,68917.08145034136,219.84548982659072,319.0000000000026,11,-321.0000000000157
2017-09-11 13:00:00,2017-09-11 15:00:00,70016.30889947432,34.30799136074952,49.00000000001014,2,-48.00000000000359
2017-09-11 15:00:00,2017-09-11 17:00:00,70187.84885627807,-44.92022326801614,-63.999999999997385,2,66.00000000001049
2017-09-17 21:00:00,2017-09-17 23:00:00,69963.24773993802,-53.87170075976343,-77.00000000001594,2,83.99999999999518
2017-09-17 23:00:00,2017-09-18 01:00:00,69693.88923613922,-44.60408911112729,-63.999999999997385,2,65.00000000000394
2017-09-18 01:00:00,2017-09-18 03:00:00,69470.86879058355,24.314804076693854,34.99999999998504,2,-29.999999999996692
2017-09-18 03:00:00,2017-09-18 05:00:00,69592.44281096704,20.877732843287813,29.999999999996692,2,-31.000000000003244
2017-09-18 05:00:00,2017-09-18 07:00:00,69696.8314751835,-31.36357416383686,-45.00000000000614,2,47.00000000001924
2017-09-18 08:00:00,2017-09-18 10:00:00,69540.01360436429,-84.83881659732435,-121.99999999999987,2,124.00000000001297
2017-09-18 10:00:00,2017-09-18 13:00:00,69115.81952137763,-22.808220442050573,-32.999999999994145,3,32.999999999994145
2017-09-18 13:00:00,2017-09-18 15:00:00,69001.7784191674,26.910693583467726,38.99999999998904,2,-39.999999999995595
2017-09-18 15:00:00,2017-09-18 17:00:00,69136.33188708476,33.87680262466319,48.999999999987935,2,-49.999999999994486
2017-09-18 17:00:00,2017-09-18 22:00:00,69305.71590020809,-101.18634521430498,-146.00000000000168,5,147.0000000000082
2017-09-18 22:00:00,2017-09-19 00:00:00,68799.78417413658,-26.143917986175133,-38.0000000000047,2,36.999999999998145
2017-09-19 00:00:00,2017-09-19 05:00:00,68669.0645842057,-76.90935233431107,-112.00000000000098,5,116.00000000000497
2017-09-19 05:00:00,2017-09-19 10:00:00,68284.51782253411,-42.336401049975585,-62.00000000000649,5,63.999999999997385
2017-09-19 10:00:00,2017-09-19 21:00:00,68072.83581728421,-28.590591043265288,-42.0000000000087,11,41.000000000002146
2017-09-19 21:00:00,2017-09-19 23:00:00,67929.8828620679,2.0378964858603044,2.9999999999974487,2,-1.0000000000065512
2017-09-19 23:00:00,2017-09-20 01:00:00,67940.07234449717,-2.038202170333182,-2.9999999999974487,2,-2.9999999999974487
2017-09-20 01:00:00,2017-09-20 06:00:00,67929.88133364554,28.530550160137032,42.0000000000087,5,-43.00000000001525
2017-09-20 06:00:00,2017-09-20 09:00:00,68072.53408444623,-48.331499199956035,-70.99999999999883,3,69.99999999999228
2017-09-20 09:00:00,2017-09-20 12:00:00,67830.87658844648,52.229774973099545,76.99999999999373,3,-75.99999999998718
2017-10-01 21:00:00,2017-10-01 23:00:00,68092.02546331196,-40.8552152779978,-60.00000000001559,2,60.999999999999936
2017-10-01 23:00:00,2017-10-02 01:00:00,67887.74938692193,122.1979488964611,180.00000000000236,2,-178.99999999999582
2017-10-02 03:00:00,2017-10-02 05:00:00,68498.73913140422,13.014760434960806,18.999999999991246,2,-20.999999999982144
2017-10-02 12:00:00,2017-10-02 14:00:00,68563.81293357903,54.16541221753212,79.00000000000684,2,-78.00000000000028
2017-10-09 11:00:00,2017-10-09 13:00:00,68834.63999466674,57.13275119558086,83.00000000001084,2,-80.00000000001339
2017-10-09 15:00:00,2017-10-09 17:00:00,69120.3037506446,-44.92819743790637,-64.99999999998174,2,65.99999999998829
2017-10-09 17:00:00,2017-10-09 21:00:00,68895.66276345504,101.27662426228459,147.0000000000082,4,-147.0000000000082
2017-10-09 21:00:00,2017-10-10 00:00:00,69402.04588476648,1.388040917704423,2.0000000000131024,3,0.0
2017-10-15 21:00:00,2017-10-15 23:00:00,69408.98608935502,30.539953879315927,43.99999999999959,2,-36.0000000000138
2017-10-15 23:00:00,2017-10-16 01:00:00,69561.68585875159,17.390421464693706,25.000000000008345,2,-22.000000000010896
2017-11-06 07:00:00,2017-11-06 12:00:00,69648.63796607504,129.54646661689767,185.99999999999727,5,-185.99999999999727
2017-11-06 12:00:00,2017-11-06 15:00:00,70296.37029915953,37.25707625854889,52.999999999991935,3,-52.00000000000759
2017-11-06 17:00:00,2017-11-06 20:00:00,70482.6556804523,41.58476685147323,59.00000000000904,3,-58.00000000000249
2017-11-12 22:00:00,2017-11-13 00:00:00,70690.57951470968,-26.862420215592998,-38.0000000000047,2,37.00000000002035
2017-11-13 00:00:00,2017-11-13 02:00:00,70556.26741363174,-6.350064067237123,-9.000000000014552,2,12.000000000012
2017-11-13 02:00:00,2017-11-13 04:00:00,70524.51709329551,-38.78848440131609,-55.00000000000504,2,55.00000000000504
2017-11-13 04:00:00,2017-11-13 07:00:00,70330.57467128892,16.17603217439311,22.999999999995243,3,-27.99999999998359
2017-11-13 07:00:00,2017-11-14 03:00:00,70411.45483216089,-221.0919681729796,-313.99999999999204,20,314.9999999999986
2017-11-14 03:00:00,2017-11-14 05:00:00,69305.99499129596,-9.702839298783443,-14.000000000002897,2,12.999999999996346
2017-11-14 05:00:00,2017-11-14 07:00:00,69257.48079480203,63.024307523267524,90.99999999999663,2,-90.99999999999663
2017-11-14 07:00:00,2017-11-14 09:00:00,69572.60233241839,-140.5366567114944,-202.00000000001327,2,201.0000000000067
2017-11-14 09:00:00,2017-11-14 11:00:00,68869.9190488609,-1.3773983809862416,-2.0000000000131024,2,-7.000000000001449
2017-11-14 11:00:00,2017-11-14 13:00:00,68863.032056956,-160.45086469270356,-232.99999999999432,2,231.99999999998775
2017-11-14 13:00:00,2017-11-14 16:00:00,68060.7777334925,-21.779448874709157,-31.99999999998759,3,32.999999999994145
2017-11-14 16:00:00,2017-11-14 18:00:00,67951.880489119,-122.99290368529635,-180.9999999999867,2,181.99999999999326
2017-11-14 18:00:00,2017-11-14 20:00:00,67336.9159706925,41.075518742122384,60.999999999999936,2,-62.999999999990834
2017-11-14 20:00:00,2017-11-14 22:00:00,67542.29356440308,21.613533940600608,31.99999999998759,2,-28.99999999999014
2017-11-14 22:00:00,2017-11-15 03:00:00,67650.3612341061,33.82518061704932,49.999999999994486,5,-51.00000000000104
2017-11-15 03:00:00,2017-11-15 06:00:00,67819.48713719132,69.17587687993657,102.00000000000207,3,-103.99999999999298
2017-11-15 06:00:00,2017-11-15 09:00:00,68165.36652159099,-310.8340713384479,-455.9999999999897,3,455.00000000000534
2017-11-15 09:00:00,2017-11-15 11:00:00,66611.19616489872,-45.96172535377062,-68.99999999998573,2,66.99999999999484
2017-11-15 11:00:00,2017-11-15 13:00:00,66381.38753812986,65.05375978736599,97.99999999999808,2,-99.00000000000463
2017-11-15 13:00:00,2017-11-15 16:00:00,66706.65633706667,295.5104875732009,442.99999999999335,3,-441.9999999999868
2017-11-19 22:00:00,2017-11-20 00:00:00,68184.2087749327,210.00736302679078,307.99999999999716,2,-306.99999999999056
2017-11-20 00:00:00,2017-11-20 02:00:00,69234.24559006664,-5.53873964721087,-8.000000000008,2,9.999999999998899
2017-11-20 08:00:00,2017-11-20 10:00:00,69206.5518918306,23.530227643222887,34.000000000000696,2,-35.00000000000725
2017-11-26 22:00:00,2017-11-27 01:00:00,69324.2030300467,128.24977560557997,184.9999999999907,3,-190.99999999998562
